,open_time,open,high,low,close,VOLUME,close_time
0,1714933200000,2.6244,2.6372,2.6233,2.6283,188601.0,1714933499999
1,1714933500000,2.6283,2.6302,2.6146,2.6184,184243.0,1714933799999
2,1714933800000,2.6183,2.6338,2.5868,2.5928,924274.0,1714934099999
3,1714934100000,2.5926,2.6079,2.5814,2.6023,344154.0,1714934399999
4,1714934400000,2.6017,2.6085,2.6,2.6034,120016.0,1714934699999
5,1714934700000,2.6034,2.6041,2.5892,2.5985,191438.0,1714934999999
6,1714935000000,2.5991,2.6081,2.5951,2.5967,111628.0,1714935299999
7,1714935300000,2.5969,2.5973,2.586,2.5917,118469.0,1714935599999
8,1714935600000,2.5923,2.604,2.587,2.6027,166290.0,1714935899999
9,1714935900000,2.6029,2.616,2.591,2.6146,269788.0,1714936199999
10,1714936200000,2.6148,2.6164,2.6084,2.6139,94165.0,1714936499999
11,1714936500000,2.6139,2.6152,2.6043,2.6103,84731.0,1714936799999
12,1714936800000,2.6101,2.6281,2.6096,2.6114,212387.0,1714937099999
13,1714937100000,2.611,2.6139,2.6064,2.6119,82999.0,1714937399999
14,1714937400000,2.6119,2.6159,2.6067,2.6126,116940.0,1714937699999
15,1714937700000,2.6126,2.6167,2.6072,2.6149,78638.0,1714937999999
16,1714938000000,2.6149,2.6252,2.6095,2.6205,237701.0,1714938299999
17,1714938300000,2.6205,2.6325,2.6205,2.6232,85771.0,1714938599999
18,1714938600000,2.623,2.6272,2.619,2.6207,63607.0,1714938899999
19,1714938900000,2.6204,2.6279,2.6168,2.6245,73584.0,1714939199999
20,1714939200000,2.6247,2.629,2.6149,2.6156,164359.0,1714939499999
21,1714939500000,2.6159,2.6183,2.6053,2.6113,112309.0,1714939799999
22,1714939800000,2.6117,2.6186,2.6099,2.6143,71950.0,1714940099999
23,1714940100000,2.6144,2.6144,2.5936,2.5951,140607.0,1714940399999
24,1714940400000,2.5953,2.6087,2.5938,2.6017,93139.0,1714940699999
25,1714940700000,2.6018,2.6043,2.5963,2.5978,97442.0,1714940999999
26,1714941000000,2.5976,2.606,2.5917,2.606,133026.0,1714941299999
27,1714941300000,2.6055,2.6097,2.596,2.5968,108049.0,1714941599999
28,1714941600000,2.5968,2.6162,2.5957,2.6147,192668.0,1714941899999
29,1714941900000,2.6148,2.6249,2.606,2.6215,203981.0,1714942199999
30,1714942200000,2.6213,2.6217,2.6109,2.6138,61358.0,1714942499999
31,1714942500000,2.6138,2.6175,2.6104,2.612,71024.0,1714942799999
32,1714942800000,2.6117,2.6131,2.6046,2.6046,88374.0,1714943099999
33,1714943100000,2.6049,2.6199,2.604,2.6082,125165.0,1714943399999
34,1714943400000,2.6082,2.6103,2.6036,2.6064,86718.0,1714943699999
35,1714943700000,2.6064,2.6079,2.5997,2.5997,91297.0,1714943999999
36,1714944000000,2.6006,2.6006,2.5831,2.5867,194529.0,1714944299999
37,1714944300000,2.5869,2.6,2.585,2.5871,79236.0,1714944599999
38,1714944600000,2.5871,2.5884,2.5614,2.5697,466564.0,1714944899999
39,1714944900000,2.5698,2.5699,2.5618,2.5676,194892.0,1714945199999
40,1714945200000,2.5671,2.5787,2.5646,2.571,135887.0,1714945499999
41,1714945500000,2.5708,2.5979,2.5708,2.5842,187030.0,1714945799999
42,1714945800000,2.5848,2.5867,2.5771,2.5865,77967.0,1714946099999
43,1714946100000,2.5865,2.5877,2.5797,2.5871,65133.0,1714946399999
44,1714946400000,2.5874,2.588,2.5701,2.5732,110301.0,1714946699999
45,1714946700000,2.573,2.5814,2.5696,2.5761,124239.0,1714946999999
46,1714947000000,2.5762,2.5782,2.5667,2.5682,74086.0,1714947299999
47,1714947300000,2.5684,2.5829,2.5658,2.578,91254.0,1714947599999
48,1714947600000,2.5781,2.5801,2.5706,2.5787,138911.0,1714947899999
49,1714947900000,2.5788,2.5801,2.5723,2.5741,63182.0,1714948199999
50,1714948200000,2.574,2.579,2.5674,2.5692,124995.0,1714948499999
