,open_time,open,high,low,close,VOLUME,close_time
0,1711240800000,0.999321,0.999321,0.99932,0.999321,5761.0,1711241099999
1,1711241100000,0.999321,0.999321,0.99932,0.999321,3302.0,1711241399999
2,1711241400000,0.999321,0.999321,0.99932,0.999321,1094.0,1711241699999
3,1711241700000,0.999321,0.999321,0.99932,0.99932,32888.0,1711241999999
4,1711242000000,0.999321,0.999321,0.99932,0.999321,22967.0,1711242299999
5,1711242300000,0.99932,0.999321,0.99932,0.999321,4901.0,1711242599999
6,1711242600000,0.99932,0.999321,0.99932,0.99932,657.0,1711242899999
7,1711242900000,0.99932,0.999321,0.99932,0.999321,493.0,1711243199999
8,1711243200000,0.999321,0.999422,0.999321,0.999422,90733.0,1711243499999
9,1711243500000,0.999423,0.999423,0.999422,0.999422,481.0,1711243799999
10,1711243800000,0.999423,0.999423,0.999422,0.999423,12420.0,1711244099999
11,1711244100000,0.999423,0.999468,0.999422,0.999468,22233.0,1711244399999
12,1711244400000,0.999468,0.999469,0.999468,0.999469,19160.0,1711244699999
13,1711244700000,0.999469,0.999469,0.999468,0.999469,22685.0,1711244999999
14,1711245000000,0.999469,0.999469,0.999468,0.999469,6661.0,1711245299999
15,1711245300000,0.999469,0.999469,0.999468,0.999469,4331.0,1711245599999
16,1711245600000,0.999469,0.999469,0.999468,0.999469,9451.0,1711245899999
17,1711245900000,0.999469,0.999469,0.999468,0.999468,8168.0,1711246199999
18,1711246200000,0.999469,0.999469,0.999468,0.999468,154.0,1711246499999
19,1711246500000,0.999469,0.999469,0.99946,0.99946,4318.0,1711246799999
20,1711246800000,0.999461,0.999461,0.999422,0.999423,18334.0,1711247099999
21,1711247100000,0.999423,0.999423,0.999422,0.999423,12648.0,1711247399999
22,1711247400000,0.999423,0.999425,0.999422,0.999425,64342.0,1711247699999
23,1711247700000,0.999424,0.999425,0.999424,0.999425,64080.0,1711247999999
24,1711248000000,0.999425,0.999425,0.999423,0.999423,16897.0,1711248299999
25,1711248300000,0.999423,0.999423,0.999422,0.999423,52338.0,1711248599999
26,1711248600000,0.999423,0.999423,0.999422,0.999423,57709.0,1711248899999
27,1711248900000,0.999423,0.999423,0.999422,0.999423,12825.0,1711249199999
28,1711249200000,0.999423,0.999425,0.999422,0.999424,8728.0,1711249499999
29,1711249500000,0.999425,0.999545,0.999424,0.999545,55230.0,1711249799999
30,1711249800000,0.999544,0.999545,0.999544,0.999544,67797.0,1711250099999
31,1711250100000,0.999544,0.999545,0.999429,0.999429,62495.0,1711250399999
32,1711250400000,0.999429,0.999429,0.999341,0.999341,185371.0,1711250699999
33,1711250700000,0.999341,0.999341,0.99934,0.999341,1469.0,1711250999999
34,1711251000000,0.999341,0.999341,0.99934,0.999341,2693.0,1711251299999
35,1711251300000,0.999341,0.999341,0.99934,0.999341,6944.0,1711251599999
36,1711251600000,0.999341,0.999341,0.99934,0.99934,19801.0,1711251899999
37,1711251900000,0.99934,0.999341,0.99934,0.99934,3322.0,1711252199999
38,1711252200000,0.99934,0.99934,0.99933,0.99933,1596.0,1711252499999
39,1711252500000,0.99933,0.999331,0.99932,0.99932,2866.0,1711252799999
40,1711252800000,0.99932,0.999321,0.99931,0.99931,2678.0,1711253099999
41,1711253100000,0.99931,0.99931,0.99929,0.99929,2666.0,1711253399999
42,1711253400000,0.99929,0.999291,0.99929,0.99929,5679.0,1711253699999
43,1711253700000,0.99929,0.999291,0.99929,0.99929,1884.0,1711253999999
44,1711254000000,0.99929,0.999291,0.99929,0.99929,1609.0,1711254299999
45,1711254300000,0.99929,0.99929,0.99927,0.99927,3895.0,1711254599999
46,1711254600000,0.99927,0.999271,0.99924,0.99924,3787.0,1711254899999
47,1711254900000,0.99924,0.999241,0.99922,0.99922,3450.0,1711255199999
48,1711255200000,0.99922,0.999221,0.99922,0.99922,5939.0,1711255499999
49,1711255500000,0.99922,0.999221,0.99922,0.99922,2371.0,1711255799999
50,1711255800000,0.99922,0.999221,0.999215,0.999215,4078.0,1711256099999
51,1711256100000,0.999215,0.999215,0.99921,0.99921,10860.0,1711256399999
52,1711256400000,0.99921,0.99928,0.99921,0.999279,79398.0,1711256699999
53,1711256700000,0.999279,0.99928,0.999279,0.99928,21542.0,1711256999999
54,1711257000000,0.999279,0.999291,0.999279,0.999291,47377.0,1711257299999
55,1711257300000,0.99929,0.99936,0.99929,0.99936,52919.0,1711257599999
56,1711257600000,0.999359,0.99936,0.999359,0.999359,6941.0,1711257899999
57,1711257900000,0.99936,0.99936,0.999359,0.99936,9907.0,1711258199999
58,1711258200000,0.99936,0.99936,0.999359,0.99936,5924.0,1711258499999
59,1711258500000,0.99936,0.99936,0.999359,0.99936,2437.0,1711258799999
60,1711258800000,0.99936,0.99936,0.999359,0.99936,1173.0,1711259099999
61,1711259100000,0.99936,0.99936,0.999359,0.999359,2656.0,1711259399999
62,1711259400000,0.99936,0.99936,0.999359,0.999359,2394.0,1711259699999
63,1711259700000,0.999359,0.999389,0.999359,0.999386,111683.0,1711259999999
64,1711260000000,0.99936,0.99936,0.999359,0.99936,1751.0,1711260299999
65,1711260300000,0.99936,0.99936,0.999359,0.99936,854.0,1711260599999
66,1711260600000,0.999359,0.99936,0.999359,0.99936,195.0,1711260899999
67,1711260900000,0.99936,0.99936,0.99936,0.99936,102.0,1711261199999
68,1711261200000,0.99936,0.99936,0.99936,0.99936,225.0,1711261499999
69,1711261500000,0.99936,0.99936,0.999359,0.999359,123.0,1711261799999
70,1711261800000,0.99936,0.99936,0.999359,0.999359,20167.0,1711262099999
71,1711262100000,0.99936,0.99936,0.99934,0.99934,9601.0,1711262399999
72,1711262400000,0.99934,0.99934,0.999292,0.999292,4569.0,1711262699999
73,1711262700000,0.999292,0.999293,0.999292,0.999292,1881.0,1711262999999
74,1711263000000,0.999293,0.999293,0.999292,0.999292,11147.0,1711263299999
75,1711263300000,0.999292,0.999293,0.999292,0.999293,606.0,1711263599999
76,1711263600000,0.999293,0.999293,0.999292,0.999292,1235.0,1711263899999
77,1711263900000,0.999293,0.999293,0.999292,0.999292,313.0,1711264199999
78,1711264200000,0.999293,0.999293,0.999292,0.999293,281.0,1711264499999
79,1711264500000,0.999292,0.999293,0.999292,0.999293,252.0,1711264799999
80,1711264800000,0.999292,0.999293,0.999292,0.999292,807.0,1711265099999
81,1711265100000,0.999292,0.999293,0.999292,0.999293,855.0,1711265399999
82,1711265400000,0.999292,0.999293,0.999292,0.999293,2951.0,1711265699999
83,1711265700000,0.999293,0.999293,0.999292,0.999293,406.0,1711265999999
84,1711266000000,0.999293,0.999293,0.999292,0.999292,587.0,1711266299999
85,1711266300000,0.999292,0.999293,0.999292,0.999292,740.0,1711266599999
86,1711266600000,0.999292,0.999293,0.999292,0.999293,682.0,1711266899999
87,1711266900000,0.999292,0.999293,0.999292,0.999293,948.0,1711267199999
88,1711267200000,0.999293,0.999293,0.999292,0.999293,16969.0,1711267499999
89,1711267500000,0.999292,0.99934,0.999292,0.99934,65189.0,1711267799999
90,1711267800000,0.99934,0.99934,0.999339,0.99934,7901.0,1711268099999
91,1711268100000,0.99934,0.99934,0.999339,0.99934,26855.0,1711268399999
92,1711268400000,0.99934,0.99934,0.99934,0.99934,5195.0,1711268699999
93,1711268700000,0.99934,0.999341,0.99934,0.999341,6766.0,1711268999999
94,1711269000000,0.999341,0.99944,0.999341,0.99944,13121.0,1711269299999
95,1711269300000,0.99944,0.99944,0.999439,0.99944,879.0,1711269599999
96,1711269600000,0.99944,0.99944,0.99944,0.99944,1287.0,1711269899999
97,1711269900000,0.99944,0.99944,0.999439,0.99944,897.0,1711270199999
98,1711270200000,0.99944,0.99949,0.999439,0.99949,13166.0,1711270499999
99,1711270500000,0.99949,0.999509,0.999489,0.999508,13017.0,1711270799999
100,1711270800000,0.999509,0.999509,0.999508,0.999508,1796.0,1711271099999
101,1711271100000,0.999509,0.999509,0.999508,0.999509,521.0,1711271399999
102,1711271400000,0.999509,0.999509,0.999508,0.999509,659.0,1711271699999
103,1711271700000,0.999509,0.999509,0.999508,0.999509,185.0,1711271999999
104,1711272000000,0.999508,0.999509,0.999508,0.999509,3278.0,1711272299999
105,1711272300000,0.999508,0.999509,0.999508,0.999508,144.0,1711272599999
106,1711272600000,0.999508,0.999509,0.999508,0.999508,3972.0,1711272899999
107,1711272900000,0.999508,0.999509,0.999508,0.999508,222.0,1711273199999
108,1711273200000,0.999508,0.999518,0.999508,0.999517,90797.0,1711273499999
109,1711273500000,0.999518,0.999518,0.999517,0.999518,5264.0,1711273799999
110,1711273800000,0.999517,0.999518,0.999517,0.999518,917.0,1711274099999
111,1711274100000,0.999517,0.999518,0.999517,0.999518,2502.0,1711274399999
112,1711274400000,0.999518,0.999518,0.999517,0.999518,639.0,1711274699999
113,1711274700000,0.999517,0.999518,0.999517,0.999518,186.0,1711274999999
114,1711275000000,0.999518,0.999518,0.999517,0.999518,235.0,1711275299999
115,1711275300000,0.999518,0.999518,0.999518,0.999518,189.0,1711275599999
116,1711275600000,0.999517,0.999518,0.999517,0.999518,139.0,1711275899999
117,1711275900000,0.999518,0.999518,0.999517,0.999518,683.0,1711276199999
118,1711276200000,0.999518,0.999518,0.999517,0.999517,93.0,1711276499999
119,1711276500000,0.999518,0.999518,0.999517,0.999518,58.0,1711276799999
120,1711276800000,0.999517,0.999518,0.999517,0.999517,2208.0,1711277099999
121,1711277100000,0.999517,0.999518,0.999517,0.999517,987.0,1711277399999
122,1711277400000,0.999517,0.999518,0.999517,0.999517,243.0,1711277699999
123,1711277700000,0.999518,0.999518,0.999517,0.999517,12689.0,1711277999999
124,1711278000000,0.999518,0.999518,0.999517,0.999517,27655.0,1711278299999
125,1711278300000,0.999518,0.999518,0.999517,0.999517,7891.0,1711278599999
126,1711278600000,0.999518,0.999518,0.999517,0.999518,12459.0,1711278899999
127,1711278900000,0.999518,0.999518,0.999517,0.999518,9199.0,1711279199999
128,1711279200000,0.999518,0.999518,0.999517,0.999517,6615.0,1711279499999
129,1711279500000,0.999518,0.999518,0.999508,0.999509,21530.0,1711279799999
130,1711279800000,0.999509,0.999509,0.999509,0.999509,1051.0,1711280099999
131,1711280100000,0.999509,0.999509,0.999509,0.999509,614.0,1711280399999
132,1711280400000,0.999509,0.999509,0.999508,0.999509,6544.0,1711280699999
133,1711280700000,0.999509,0.999509,0.99947,0.99947,20765.0,1711280999999
134,1711281000000,0.999471,0.999471,0.999471,0.999471,24486.0,1711281299999
135,1711281300000,0.999471,0.999471,0.99947,0.999471,2051.0,1711281599999
136,1711281600000,0.999471,0.999471,0.99947,0.999471,2099.0,1711281899999
137,1711281900000,0.999471,0.999471,0.99947,0.99947,6505.0,1711282199999
138,1711282200000,0.999471,0.999471,0.99947,0.999471,7938.0,1711282499999
139,1711282500000,0.999471,0.999471,0.99947,0.999471,19505.0,1711282799999
140,1711282800000,0.999471,0.999471,0.99947,0.99947,4015.0,1711283099999
141,1711283100000,0.999471,0.999471,0.99947,0.99947,9097.0,1711283399999
142,1711283400000,0.99947,0.999471,0.99947,0.99947,9823.0,1711283699999
143,1711283700000,0.99947,0.999471,0.99947,0.99947,25718.0,1711283999999
144,1711284000000,0.999471,0.999471,0.99947,0.99947,5896.0,1711284299999
145,1711284300000,0.999471,0.999471,0.99947,0.99947,4111.0,1711284599999
146,1711284600000,0.999471,0.999471,0.99947,0.99947,5863.0,1711284899999
147,1711284900000,0.99947,0.999471,0.99947,0.99947,5336.0,1711285199999
148,1711285200000,0.99947,0.999506,0.99947,0.999506,40337.0,1711285499999
149,1711285500000,0.999506,0.999509,0.999505,0.999508,5862.0,1711285799999
150,1711285800000,0.999509,0.999519,0.999508,0.999519,5057.0,1711286099999
151,1711286100000,0.99952,0.99962,0.999519,0.999619,22593.0,1711286399999
152,1711286400000,0.99962,0.99962,0.999619,0.999619,1391.0,1711286699999
153,1711286700000,0.99962,0.99962,0.999619,0.999619,7674.0,1711286999999
154,1711287000000,0.999619,0.99962,0.999619,0.999619,901.0,1711287299999
155,1711287300000,0.99962,0.99962,0.999481,0.999481,142444.0,1711287599999
156,1711287600000,0.999482,0.999482,0.999481,0.999481,25858.0,1711287899999
157,1711287900000,0.999482,0.999482,0.999481,0.999481,30075.0,1711288199999
158,1711288200000,0.999482,0.999488,0.999481,0.999487,46592.0,1711288499999
159,1711288500000,0.999488,0.999488,0.999487,0.999488,15404.0,1711288799999
160,1711288800000,0.999487,0.999488,0.999487,0.999488,43555.0,1711289099999
161,1711289100000,0.999487,0.999488,0.999487,0.999488,43164.0,1711289399999
162,1711289400000,0.999488,0.999488,0.999487,0.999488,75402.0,1711289699999
163,1711289700000,0.999488,0.999488,0.999487,0.999488,104667.0,1711289999999
164,1711290000000,0.999488,0.999515,0.999488,0.999515,17885.0,1711290299999
165,1711290300000,0.99954,0.99959,0.99954,0.99959,14424.0,1711290599999
166,1711290600000,0.99959,0.9996,0.99959,0.9996,3946.0,1711290899999
167,1711290900000,0.9996,0.99961,0.999599,0.999609,5755.0,1711291199999
168,1711291200000,0.99961,0.99964,0.99961,0.999639,3904.0,1711291499999
169,1711291500000,0.99964,0.99965,0.999639,0.99965,15004.0,1711291799999
170,1711291800000,0.99965,0.99965,0.999649,0.99965,15272.0,1711292099999
171,1711292100000,0.99965,0.99968,0.99965,0.999679,23903.0,1711292399999
172,1711292400000,0.99968,0.999695,0.999679,0.999695,18860.0,1711292699999
173,1711292700000,0.999695,0.999695,0.999694,0.999695,3390.0,1711292999999
174,1711293000000,0.999695,0.999705,0.999694,0.999705,11866.0,1711293299999
175,1711293300000,0.999705,0.999705,0.999704,0.999705,27023.0,1711293599999
176,1711293600000,0.999704,0.999705,0.999704,0.999705,16789.0,1711293899999
