,open_time,open,high,low,close,VOLUME,close_time
0,1714956300000,0.8259,0.8316,0.8225,0.8295,71016.0,1714957199999
1,1714957200000,0.8294,0.8347,0.8284,0.8298,48479.0,1714958099999
2,1714958100000,0.8297,0.8356,0.8297,0.8306,69820.0,1714958999999
3,1714959000000,0.8303,0.8303,0.822,0.8238,79218.0,1714959899999
4,1714959900000,0.824,0.8288,0.8214,0.8265,135560.0,1714960799999
5,1714960800000,0.8262,0.8312,0.8259,0.8307,85655.0,1714961699999
6,1714961700000,0.8303,0.8577,0.8299,0.8499,541837.0,1714962599999
7,1714962600000,0.8499,0.8507,0.8422,0.8448,235584.0,1714963499999
8,1714963500000,0.8448,0.8448,0.8365,0.8404,89085.0,1714964399999
9,1714964400000,0.8399,0.8523,0.8399,0.8457,179848.0,1714965299999
10,1714965300000,0.8457,0.859,0.8457,0.8536,208608.0,1714966199999
11,1714966200000,0.8534,0.8709,0.8534,0.8682,315760.0,1714967099999
12,1714967100000,0.8684,0.8724,0.8618,0.866,361841.0,1714967999999
13,1714968000000,0.8662,0.8775,0.864,0.8697,172543.0,1714968899999
14,1714968900000,0.8699,0.8882,0.8697,0.8837,436899.0,1714969799999
15,1714969800000,0.8836,0.8868,0.8787,0.8813,182665.0,1714970699999
16,1714970700000,0.8812,0.8843,0.8771,0.8789,120804.0,1714971599999
17,1714971600000,0.8791,0.8899,0.8791,0.8892,185104.0,1714972499999
18,1714972500000,0.8892,0.9067,0.8837,0.903,410990.0,1714973399999
19,1714973400000,0.9024,0.9064,0.8937,0.8973,266700.0,1714974299999
20,1714974300000,0.8972,0.9035,0.8954,0.9004,178181.0,1714975199999
21,1714975200000,0.9008,0.9135,0.8998,0.9075,288553.0,1714976099999
22,1714976100000,0.9065,0.9065,0.89,0.8929,367510.0,1714976999999
23,1714977000000,0.8929,0.8955,0.8882,0.8955,184782.0,1714977899999
24,1714977900000,0.8956,0.9023,0.8929,0.9016,111893.0,1714978799999
25,1714978800000,0.9017,0.9036,0.8963,0.9019,136872.0,1714979699999
26,1714979700000,0.9015,0.906,0.8982,0.903,124704.0,1714980599999
27,1714980600000,0.9028,0.9079,0.8989,0.8989,135156.0,1714981499999
28,1714981500000,0.8991,0.915,0.8991,0.9104,213953.0,1714982399999
29,1714982400000,0.91,0.917,0.9096,0.9156,148485.0,1714983299999
30,1714983300000,0.9157,0.9337,0.9142,0.9268,228730.0,1714984199999
31,1714984200000,0.9266,0.93,0.92,0.9201,247247.0,1714985099999
32,1714985100000,0.9204,0.9224,0.9031,0.9086,274578.0,1714985999999
33,1714986000000,0.9081,0.917,0.9063,0.9095,205785.0,1714986899999
34,1714986900000,0.9093,0.9163,0.9069,0.9156,135755.0,1714987799999
35,1714987800000,0.9157,0.9257,0.9105,0.9178,272588.0,1714988699999
36,1714988700000,0.9178,0.9235,0.9171,0.9215,101415.0,1714989599999
37,1714989600000,0.9215,0.9278,0.9202,0.921,132034.0,1714990499999
38,1714990500000,0.9209,0.9252,0.917,0.9246,135498.0,1714991399999
39,1714991400000,0.9242,0.9244,0.8963,0.8963,516895.0,1714992299999
40,1714992300000,0.8963,0.9045,0.8875,0.8973,287438.0,1714993199999
41,1714993200000,0.8973,0.9139,0.8973,0.9106,270742.0,1714994099999
42,1714994100000,0.9104,0.9165,0.9101,0.914,209529.0,1714994999999
43,1714995000000,0.9136,0.9233,0.9091,0.9121,266232.0,1714995899999
44,1714995900000,0.9129,0.9203,0.9129,0.9182,101873.0,1714996799999
45,1714996800000,0.9179,0.9247,0.9148,0.9149,168450.0,1714997699999
46,1714997700000,0.9149,0.9194,0.9048,0.9058,311109.0,1714998599999
47,1714998600000,0.9061,0.9116,0.8955,0.9016,326996.0,1714999499999
